wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run tms5ejrt
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_005628-tms5ejrt
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.95_pruning_ratio_0.7_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/tms5ejrt
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.95
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.7
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.95 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 90:  91%|█████████ | 91/100 [08:50<00:52,  5.83s/it, acc=0.99, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:50<00:52,  5.83s/it, acc=0.99, lr=0.001, test_acc=0.736]
Iter 4 | Epoch 91:  91%|█████████ | 91/100 [08:56<00:52,  5.83s/it, acc=0.996, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 91:  92%|█████████▏| 92/100 [08:56<00:46,  5.83s/it, acc=0.996, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [08:56<00:46,  5.83s/it, acc=0.996, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 92:  92%|█████████▏| 92/100 [09:02<00:46,  5.83s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 92:  93%|█████████▎| 93/100 [09:02<00:40,  5.83s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [09:02<00:40,  5.83s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 4 | Epoch 93:  93%|█████████▎| 93/100 [09:08<00:40,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 93:  94%|█████████▍| 94/100 [09:08<00:34,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:08<00:34,  5.83s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 4 | Epoch 94:  94%|█████████▍| 94/100 [09:13<00:34,  5.83s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 94:  95%|█████████▌| 95/100 [09:13<00:29,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:13<00:29,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 4 | Epoch 95:  95%|█████████▌| 95/100 [09:19<00:29,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 4 | Epoch 95:  96%|█████████▌| 96/100 [09:19<00:23,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:19<00:23,  5.82s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 4 | Epoch 96:  96%|█████████▌| 96/100 [09:25<00:23,  5.82s/it, acc=1, lr=0.001, test_acc=0.749]    
Iter 4 | Epoch 96:  97%|█████████▋| 97/100 [09:25<00:17,  5.82s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:25<00:17,  5.82s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 4 | Epoch 97:  97%|█████████▋| 97/100 [09:31<00:17,  5.82s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 4 | Epoch 97:  98%|█████████▊| 98/100 [09:31<00:11,  5.85s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:31<00:11,  5.85s/it, acc=0.995, lr=0.001, test_acc=0.699]
Iter 4 | Epoch 98:  98%|█████████▊| 98/100 [09:37<00:11,  5.85s/it, acc=0.983, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 98:  99%|█████████▉| 99/100 [09:37<00:05,  5.84s/it, acc=0.983, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:37<00:05,  5.84s/it, acc=0.983, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 99:  99%|█████████▉| 99/100 [09:43<00:05,  5.84s/it, acc=0.992, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:43<00:00,  5.83s/it, acc=0.992, lr=0.001, test_acc=0.739]
Iter 4 | Epoch 99: 100%|██████████| 100/100 [09:43<00:00,  5.83s/it, acc=0.992, lr=0.001, test_acc=0.739]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 0:   0%|          | 0/100 [00:06<?, ?it/s, acc=0.955, lr=0.0001, test_acc=0.746]
Iter 5 | Epoch 0:   1%|          | 1/100 [00:06<11:06,  6.73s/it, acc=0.955, lr=0.0001, test_acc=0.746]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:06<11:06,  6.73s/it, acc=0.955, lr=0.0001, test_acc=0.746]
Iter 5 | Epoch 1:   1%|          | 1/100 [00:13<11:06,  6.73s/it, acc=0.961, lr=0.0002, test_acc=0.747]
Iter 5 | Epoch 1:   2%|▏         | 2/100 [00:13<10:58,  6.72s/it, acc=0.961, lr=0.0002, test_acc=0.747]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:13<10:58,  6.72s/it, acc=0.961, lr=0.0002, test_acc=0.747]
Iter 5 | Epoch 2:   2%|▏         | 2/100 [00:20<10:58,  6.72s/it, acc=0.97, lr=0.0003, test_acc=0.749] 
Iter 5 | Epoch 2:   3%|▎         | 3/100 [00:20<10:50,  6.71s/it, acc=0.97, lr=0.0003, test_acc=0.749]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:20<10:50,  6.71s/it, acc=0.97, lr=0.0003, test_acc=0.749]
Iter 5 | Epoch 3:   3%|▎         | 3/100 [00:26<10:50,  6.71s/it, acc=0.982, lr=0.0004, test_acc=0.754]
Iter 5 | Epoch 3:   4%|▍         | 4/100 [00:26<10:43,  6.71s/it, acc=0.982, lr=0.0004, test_acc=0.754]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:26<10:43,  6.71s/it, acc=0.982, lr=0.0004, test_acc=0.754]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:33<10:43,  6.71s/it, acc=0.991, lr=0.0005, test_acc=0.752]
Iter 5 | Epoch 4:   5%|▌         | 5/100 [00:33<10:37,  6.71s/it, acc=0.991, lr=0.0005, test_acc=0.752]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:33<10:37,  6.71s/it, acc=0.991, lr=0.0005, test_acc=0.752]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:40<10:37,  6.71s/it, acc=0.98, lr=0.0006, test_acc=0.753] 
Iter 5 | Epoch 5:   6%|▌         | 6/100 [00:40<10:32,  6.73s/it, acc=0.98, lr=0.0006, test_acc=0.753]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:40<10:32,  6.73s/it, acc=0.98, lr=0.0006, test_acc=0.753]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:47<10:32,  6.73s/it, acc=0.984, lr=0.0007, test_acc=0.758]
Iter 5 | Epoch 6:   7%|▋         | 7/100 [00:47<10:25,  6.72s/it, acc=0.984, lr=0.0007, test_acc=0.758]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:47<10:25,  6.72s/it, acc=0.984, lr=0.0007, test_acc=0.758]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:53<10:25,  6.72s/it, acc=0.997, lr=0.0008, test_acc=0.76] 
Iter 5 | Epoch 7:   8%|▊         | 8/100 [00:53<10:18,  6.72s/it, acc=0.997, lr=0.0008, test_acc=0.76]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [00:53<10:18,  6.72s/it, acc=0.997, lr=0.0008, test_acc=0.76]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [01:00<10:18,  6.72s/it, acc=0.999, lr=0.0009, test_acc=0.757]
Iter 5 | Epoch 8:   9%|▉         | 9/100 [01:00<10:10,  6.71s/it, acc=0.999, lr=0.0009, test_acc=0.757]
Iter 5 | Epoch 9:   9%|▉         | 9/100 [01:00<10:10,  6.71s/it, acc=0.999, lr=0.0009, test_acc=0.757]
Iter 5 | Epoch 9:   9%|▉         | 9/100 [01:07<10:10,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.754] 
Iter 5 | Epoch 9:  10%|█         | 10/100 [01:07<10:04,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:07<10:04,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:13<10:04,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 10:  11%|█         | 11/100 [01:13<09:57,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:13<09:57,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:20<09:57,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 11:  12%|█▏        | 12/100 [01:20<09:50,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:20<09:50,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:27<09:50,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.734]
Iter 5 | Epoch 12:  13%|█▎        | 13/100 [01:27<09:45,  6.73s/it, acc=0.992, lr=0.001, test_acc=0.734]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:27<09:45,  6.73s/it, acc=0.992, lr=0.001, test_acc=0.734]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:34<09:45,  6.73s/it, acc=0.975, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 13:  14%|█▍        | 14/100 [01:34<09:38,  6.72s/it, acc=0.975, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:34<09:38,  6.72s/it, acc=0.975, lr=0.001, test_acc=0.744]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:40<09:38,  6.72s/it, acc=0.993, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 14:  15%|█▌        | 15/100 [01:40<09:30,  6.72s/it, acc=0.993, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:40<09:30,  6.72s/it, acc=0.993, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:47<09:30,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 15:  16%|█▌        | 16/100 [01:47<09:24,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [01:47<09:24,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [01:54<09:24,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 16:  17%|█▋        | 17/100 [01:54<09:17,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [01:54<09:17,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [02:00<09:17,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 17:  18%|█▊        | 18/100 [02:00<09:10,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 18:  18%|█▊        | 18/100 [02:00<09:10,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 18:  18%|█▊        | 18/100 [02:07<09:10,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 18:  19%|█▉        | 19/100 [02:07<09:04,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 19:  19%|█▉        | 19/100 [02:07<09:04,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 19:  19%|█▉        | 19/100 [02:14<09:04,  6.72s/it, acc=1, lr=0.001, test_acc=0.759]    
Iter 5 | Epoch 19:  20%|██        | 20/100 [02:14<08:57,  6.72s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 20:  20%|██        | 20/100 [02:14<08:57,  6.72s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 20:  20%|██        | 20/100 [02:21<08:57,  6.72s/it, acc=0.98, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 20:  21%|██        | 21/100 [02:21<08:52,  6.74s/it, acc=0.98, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 21:  21%|██        | 21/100 [02:21<08:52,  6.74s/it, acc=0.98, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 21:  21%|██        | 21/100 [02:27<08:52,  6.74s/it, acc=0.989, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 21:  22%|██▏       | 22/100 [02:27<08:44,  6.73s/it, acc=0.989, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 22:  22%|██▏       | 22/100 [02:27<08:44,  6.73s/it, acc=0.989, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 22:  22%|██▏       | 22/100 [02:34<08:44,  6.73s/it, acc=0.995, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 22:  23%|██▎       | 23/100 [02:34<08:37,  6.72s/it, acc=0.995, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 23:  23%|██▎       | 23/100 [02:34<08:37,  6.72s/it, acc=0.995, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 23:  23%|██▎       | 23/100 [02:41<08:37,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 23:  24%|██▍       | 24/100 [02:41<08:30,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 24:  24%|██▍       | 24/100 [02:41<08:30,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 24:  24%|██▍       | 24/100 [02:47<08:30,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 24:  25%|██▌       | 25/100 [02:47<08:23,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 25:  25%|██▌       | 25/100 [02:47<08:23,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 25:  25%|██▌       | 25/100 [02:54<08:23,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 5 | Epoch 25:  26%|██▌       | 26/100 [02:54<08:16,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 5 | Epoch 26:  26%|██▌       | 26/100 [02:54<08:16,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 5 | Epoch 26:  26%|██▌       | 26/100 [03:01<08:16,  6.72s/it, acc=1, lr=0.001, test_acc=0.768]    
Iter 5 | Epoch 26:  27%|██▋       | 27/100 [03:01<08:10,  6.71s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 5 | Epoch 27:  27%|██▋       | 27/100 [03:01<08:10,  6.71s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 5 | Epoch 27:  27%|██▋       | 27/100 [03:08<08:10,  6.71s/it, acc=0.989, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 27:  28%|██▊       | 28/100 [03:08<08:04,  6.73s/it, acc=0.989, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 28:  28%|██▊       | 28/100 [03:08<08:04,  6.73s/it, acc=0.989, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 28:  28%|██▊       | 28/100 [03:14<08:04,  6.73s/it, acc=0.987, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 28:  29%|██▉       | 29/100 [03:14<07:57,  6.73s/it, acc=0.987, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 29:  29%|██▉       | 29/100 [03:14<07:57,  6.73s/it, acc=0.987, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 29:  29%|██▉       | 29/100 [03:21<07:57,  6.73s/it, acc=0.995, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 29:  30%|███       | 30/100 [03:21<07:50,  6.72s/it, acc=0.995, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 30:  30%|███       | 30/100 [03:21<07:50,  6.72s/it, acc=0.995, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 30:  30%|███       | 30/100 [03:28<07:50,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 30:  31%|███       | 31/100 [03:28<07:43,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 31:  31%|███       | 31/100 [03:28<07:43,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 31:  31%|███       | 31/100 [03:35<07:43,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 5 | Epoch 31:  32%|███▏      | 32/100 [03:35<07:36,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 5 | Epoch 32:  32%|███▏      | 32/100 [03:35<07:36,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 5 | Epoch 32:  32%|███▏      | 32/100 [03:41<07:36,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 32:  33%|███▎      | 33/100 [03:41<07:29,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 33:  33%|███▎      | 33/100 [03:41<07:29,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 33:  33%|███▎      | 33/100 [03:48<07:29,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 33:  34%|███▍      | 34/100 [03:48<07:23,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 34:  34%|███▍      | 34/100 [03:48<07:23,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 34:  34%|███▍      | 34/100 [03:55<07:23,  6.71s/it, acc=0.995, lr=0.001, test_acc=0.728]
Iter 5 | Epoch 34:  35%|███▌      | 35/100 [03:55<07:17,  6.73s/it, acc=0.995, lr=0.001, test_acc=0.728]
Iter 5 | Epoch 35:  35%|███▌      | 35/100 [03:55<07:17,  6.73s/it, acc=0.995, lr=0.001, test_acc=0.728]
Iter 5 | Epoch 35:  35%|███▌      | 35/100 [04:01<07:17,  6.73s/it, acc=0.983, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 35:  36%|███▌      | 36/100 [04:01<07:10,  6.73s/it, acc=0.983, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 36:  36%|███▌      | 36/100 [04:01<07:10,  6.73s/it, acc=0.983, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 36:  36%|███▌      | 36/100 [04:08<07:10,  6.73s/it, acc=0.994, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 36:  37%|███▋      | 37/100 [04:08<07:03,  6.72s/it, acc=0.994, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 37:  37%|███▋      | 37/100 [04:08<07:03,  6.72s/it, acc=0.994, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 37:  37%|███▋      | 37/100 [04:15<07:03,  6.72s/it, acc=0.996, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 37:  38%|███▊      | 38/100 [04:15<06:56,  6.72s/it, acc=0.996, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 38:  38%|███▊      | 38/100 [04:15<06:56,  6.72s/it, acc=0.996, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 38:  38%|███▊      | 38/100 [04:22<06:56,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 38:  39%|███▉      | 39/100 [04:22<06:49,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 39:  39%|███▉      | 39/100 [04:22<06:49,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.757]
Iter 5 | Epoch 39:  39%|███▉      | 39/100 [04:28<06:49,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.765]
Iter 5 | Epoch 39:  40%|████      | 40/100 [04:28<06:42,  6.71s/it, acc=0.998, lr=0.001, test_acc=0.765]
Iter 5 | Epoch 40:  40%|████      | 40/100 [04:28<06:42,  6.71s/it, acc=0.998, lr=0.001, test_acc=0.765]
Iter 5 | Epoch 40:  40%|████      | 40/100 [04:35<06:42,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 40:  41%|████      | 41/100 [04:35<06:35,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 41:  41%|████      | 41/100 [04:35<06:35,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 41:  41%|████      | 41/100 [04:42<06:35,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 41:  42%|████▏     | 42/100 [04:42<06:29,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 42:  42%|████▏     | 42/100 [04:42<06:29,  6.71s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 5 | Epoch 42:  42%|████▏     | 42/100 [04:48<06:29,  6.71s/it, acc=0.985, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 42:  43%|████▎     | 43/100 [04:48<06:23,  6.73s/it, acc=0.985, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 43:  43%|████▎     | 43/100 [04:48<06:23,  6.73s/it, acc=0.985, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 43:  43%|████▎     | 43/100 [04:55<06:23,  6.73s/it, acc=0.992, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 43:  44%|████▍     | 44/100 [04:55<06:16,  6.73s/it, acc=0.992, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 44:  44%|████▍     | 44/100 [04:55<06:16,  6.73s/it, acc=0.992, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 44:  44%|████▍     | 44/100 [05:02<06:16,  6.73s/it, acc=0.996, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 44:  45%|████▌     | 45/100 [05:02<06:09,  6.72s/it, acc=0.996, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 45:  45%|████▌     | 45/100 [05:02<06:09,  6.72s/it, acc=0.996, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 45:  45%|████▌     | 45/100 [05:09<06:09,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 45:  46%|████▌     | 46/100 [05:09<06:02,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:09<06:02,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:15<06:02,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.76] 
Iter 5 | Epoch 46:  47%|████▋     | 47/100 [05:15<05:55,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:15<05:55,  6.72s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:22<05:55,  6.72s/it, acc=1, lr=0.001, test_acc=0.763]   
Iter 5 | Epoch 47:  48%|████▊     | 48/100 [05:22<05:49,  6.71s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:22<05:49,  6.71s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:29<05:49,  6.71s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 5 | Epoch 48:  49%|████▉     | 49/100 [05:29<05:42,  6.71s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:29<05:42,  6.71s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:35<05:42,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 49:  50%|█████     | 50/100 [05:35<05:36,  6.73s/it, acc=0.991, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:35<05:36,  6.73s/it, acc=0.991, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:42<05:36,  6.73s/it, acc=0.989, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 50:  51%|█████     | 51/100 [05:42<05:29,  6.72s/it, acc=0.989, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:42<05:29,  6.72s/it, acc=0.989, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:49<05:29,  6.72s/it, acc=0.995, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 51:  52%|█████▏    | 52/100 [05:49<05:22,  6.72s/it, acc=0.995, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:49<05:22,  6.72s/it, acc=0.995, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:56<05:22,  6.72s/it, acc=0.997, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 52:  53%|█████▎    | 53/100 [05:56<05:15,  6.71s/it, acc=0.997, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [05:56<05:15,  6.71s/it, acc=0.997, lr=0.001, test_acc=0.762]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [06:02<05:15,  6.71s/it, acc=0.998, lr=0.001, test_acc=0.768]
Iter 5 | Epoch 53:  54%|█████▍    | 54/100 [06:02<05:08,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.768]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:02<05:08,  6.72s/it, acc=0.998, lr=0.001, test_acc=0.768]
