wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run n94nqor3
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_022152-n94nqor3
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.1_pruning_ratio_0.9_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/n94nqor3
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.1
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.9
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.1 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:26<10:38,  6.65s/it, acc=0.986, lr=0.0004, test_acc=0.753]
Iter 5 | Epoch 4:   4%|▍         | 4/100 [00:33<10:38,  6.65s/it, acc=0.993, lr=0.0005, test_acc=0.755]
Iter 5 | Epoch 4:   5%|▌         | 5/100 [00:33<10:31,  6.65s/it, acc=0.993, lr=0.0005, test_acc=0.755]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:33<10:31,  6.65s/it, acc=0.993, lr=0.0005, test_acc=0.755]
Iter 5 | Epoch 5:   5%|▌         | 5/100 [00:39<10:31,  6.65s/it, acc=0.997, lr=0.0006, test_acc=0.754]
Iter 5 | Epoch 5:   6%|▌         | 6/100 [00:39<10:26,  6.67s/it, acc=0.997, lr=0.0006, test_acc=0.754]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:39<10:26,  6.67s/it, acc=0.997, lr=0.0006, test_acc=0.754]
Iter 5 | Epoch 6:   6%|▌         | 6/100 [00:46<10:26,  6.67s/it, acc=0.999, lr=0.0007, test_acc=0.756]
Iter 5 | Epoch 6:   7%|▋         | 7/100 [00:46<10:19,  6.66s/it, acc=0.999, lr=0.0007, test_acc=0.756]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:46<10:19,  6.66s/it, acc=0.999, lr=0.0007, test_acc=0.756]
Iter 5 | Epoch 7:   7%|▋         | 7/100 [00:53<10:19,  6.66s/it, acc=0.999, lr=0.0008, test_acc=0.757]
Iter 5 | Epoch 7:   8%|▊         | 8/100 [00:53<10:12,  6.66s/it, acc=0.999, lr=0.0008, test_acc=0.757]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [00:53<10:12,  6.66s/it, acc=0.999, lr=0.0008, test_acc=0.757]
Iter 5 | Epoch 8:   8%|▊         | 8/100 [00:59<10:12,  6.66s/it, acc=0.999, lr=0.0009, test_acc=0.749]
Iter 5 | Epoch 8:   9%|▉         | 9/100 [00:59<10:05,  6.65s/it, acc=0.999, lr=0.0009, test_acc=0.749]
Iter 5 | Epoch 9:   9%|▉         | 9/100 [00:59<10:05,  6.65s/it, acc=0.999, lr=0.0009, test_acc=0.749]
Iter 5 | Epoch 9:   9%|▉         | 9/100 [01:06<10:05,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.746] 
Iter 5 | Epoch 9:  10%|█         | 10/100 [01:06<09:58,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:06<09:58,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 10:  10%|█         | 10/100 [01:13<09:58,  6.65s/it, acc=0.994, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 10:  11%|█         | 11/100 [01:13<09:51,  6.65s/it, acc=0.994, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:13<09:51,  6.65s/it, acc=0.994, lr=0.001, test_acc=0.741]
Iter 5 | Epoch 11:  11%|█         | 11/100 [01:19<09:51,  6.65s/it, acc=0.993, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 11:  12%|█▏        | 12/100 [01:19<09:44,  6.65s/it, acc=0.993, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:19<09:44,  6.65s/it, acc=0.993, lr=0.001, test_acc=0.739]
Iter 5 | Epoch 12:  12%|█▏        | 12/100 [01:26<09:44,  6.65s/it, acc=0.996, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 12:  13%|█▎        | 13/100 [01:26<09:39,  6.66s/it, acc=0.996, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:26<09:39,  6.66s/it, acc=0.996, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 13:  13%|█▎        | 13/100 [01:33<09:39,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 13:  14%|█▍        | 14/100 [01:33<09:32,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:33<09:32,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 14:  14%|█▍        | 14/100 [01:39<09:32,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 14:  15%|█▌        | 15/100 [01:39<09:25,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:39<09:25,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 15:  15%|█▌        | 15/100 [01:46<09:25,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 15:  16%|█▌        | 16/100 [01:46<09:18,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [01:46<09:18,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 16:  16%|█▌        | 16/100 [01:53<09:18,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 16:  17%|█▋        | 17/100 [01:53<09:11,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [01:53<09:11,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 17:  17%|█▋        | 17/100 [01:59<09:11,  6.65s/it, acc=0.997, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 17:  18%|█▊        | 18/100 [01:59<09:05,  6.65s/it, acc=0.997, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 18:  18%|█▊        | 18/100 [01:59<09:05,  6.65s/it, acc=0.997, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 18:  18%|█▊        | 18/100 [02:06<09:05,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 18:  19%|█▉        | 19/100 [02:06<08:58,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 19:  19%|█▉        | 19/100 [02:06<08:58,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 19:  19%|█▉        | 19/100 [02:13<08:58,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 19:  20%|██        | 20/100 [02:13<08:51,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 20:  20%|██        | 20/100 [02:13<08:51,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 20:  20%|██        | 20/100 [02:19<08:51,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 20:  21%|██        | 21/100 [02:19<08:46,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 21:  21%|██        | 21/100 [02:19<08:46,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 21:  21%|██        | 21/100 [02:26<08:46,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 21:  22%|██▏       | 22/100 [02:26<08:39,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 22:  22%|██▏       | 22/100 [02:26<08:39,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 22:  22%|██▏       | 22/100 [02:33<08:39,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 22:  23%|██▎       | 23/100 [02:33<08:32,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 23:  23%|██▎       | 23/100 [02:33<08:32,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 23:  23%|██▎       | 23/100 [02:39<08:32,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 23:  24%|██▍       | 24/100 [02:39<08:25,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 24:  24%|██▍       | 24/100 [02:39<08:25,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 24:  24%|██▍       | 24/100 [02:46<08:25,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 24:  25%|██▌       | 25/100 [02:46<08:18,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 25:  25%|██▌       | 25/100 [02:46<08:18,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 25:  25%|██▌       | 25/100 [02:53<08:18,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 25:  26%|██▌       | 26/100 [02:53<08:12,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 26:  26%|██▌       | 26/100 [02:53<08:12,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 26:  26%|██▌       | 26/100 [02:59<08:12,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 26:  27%|██▋       | 27/100 [02:59<08:05,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 27:  27%|██▋       | 27/100 [02:59<08:05,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 27:  27%|██▋       | 27/100 [03:06<08:05,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 27:  28%|██▊       | 28/100 [03:06<07:59,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 28:  28%|██▊       | 28/100 [03:06<07:59,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 28:  28%|██▊       | 28/100 [03:13<07:59,  6.67s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 28:  29%|██▉       | 29/100 [03:13<07:52,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 29:  29%|██▉       | 29/100 [03:13<07:52,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 29:  29%|██▉       | 29/100 [03:19<07:52,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 29:  30%|███       | 30/100 [03:19<07:45,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 30:  30%|███       | 30/100 [03:19<07:45,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 30:  30%|███       | 30/100 [03:26<07:45,  6.65s/it, acc=0.997, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 30:  31%|███       | 31/100 [03:26<07:38,  6.65s/it, acc=0.997, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 31:  31%|███       | 31/100 [03:26<07:38,  6.65s/it, acc=0.997, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 31:  31%|███       | 31/100 [03:32<07:38,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 31:  32%|███▏      | 32/100 [03:32<07:32,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 32:  32%|███▏      | 32/100 [03:32<07:32,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 32:  32%|███▏      | 32/100 [03:39<07:32,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 32:  33%|███▎      | 33/100 [03:39<07:25,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 33:  33%|███▎      | 33/100 [03:39<07:25,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 33:  33%|███▎      | 33/100 [03:46<07:25,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 33:  34%|███▍      | 34/100 [03:46<07:18,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 34:  34%|███▍      | 34/100 [03:46<07:18,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 34:  34%|███▍      | 34/100 [03:52<07:18,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 34:  35%|███▌      | 35/100 [03:52<07:12,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 35:  35%|███▌      | 35/100 [03:52<07:12,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 5 | Epoch 35:  35%|███▌      | 35/100 [03:59<07:12,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 35:  36%|███▌      | 36/100 [03:59<07:06,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 36:  36%|███▌      | 36/100 [03:59<07:06,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 36:  36%|███▌      | 36/100 [04:06<07:06,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 36:  37%|███▋      | 37/100 [04:06<06:59,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 37:  37%|███▋      | 37/100 [04:06<06:59,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 37:  37%|███▋      | 37/100 [04:12<06:59,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 37:  38%|███▊      | 38/100 [04:12<06:52,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 38:  38%|███▊      | 38/100 [04:12<06:52,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 38:  38%|███▊      | 38/100 [04:19<06:52,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 38:  39%|███▉      | 39/100 [04:19<06:45,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 39:  39%|███▉      | 39/100 [04:19<06:45,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.759]
Iter 5 | Epoch 39:  39%|███▉      | 39/100 [04:26<06:45,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 39:  40%|████      | 40/100 [04:26<06:39,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 40:  40%|████      | 40/100 [04:26<06:39,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 40:  40%|████      | 40/100 [04:32<06:39,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 40:  41%|████      | 41/100 [04:32<06:32,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 41:  41%|████      | 41/100 [04:32<06:32,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 5 | Epoch 41:  41%|████      | 41/100 [04:39<06:32,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 41:  42%|████▏     | 42/100 [04:39<06:25,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 42:  42%|████▏     | 42/100 [04:39<06:25,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 42:  42%|████▏     | 42/100 [04:46<06:25,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 42:  43%|████▎     | 43/100 [04:46<06:19,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 43:  43%|████▎     | 43/100 [04:46<06:19,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 5 | Epoch 43:  43%|████▎     | 43/100 [04:52<06:19,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 43:  44%|████▍     | 44/100 [04:52<06:12,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 44:  44%|████▍     | 44/100 [04:52<06:12,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 44:  44%|████▍     | 44/100 [04:59<06:12,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 44:  45%|████▌     | 45/100 [04:59<06:05,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 45:  45%|████▌     | 45/100 [04:59<06:05,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 45:  45%|████▌     | 45/100 [05:06<06:05,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 45:  46%|████▌     | 46/100 [05:06<05:59,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:06<05:59,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 46:  46%|████▌     | 46/100 [05:12<05:59,  6.65s/it, acc=1, lr=0.001, test_acc=0.758]    
Iter 5 | Epoch 46:  47%|████▋     | 47/100 [05:12<05:52,  6.65s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:12<05:52,  6.65s/it, acc=1, lr=0.001, test_acc=0.758]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:19<05:52,  6.65s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 47:  48%|████▊     | 48/100 [05:19<05:45,  6.65s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:19<05:45,  6.65s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:26<05:45,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 48:  49%|████▉     | 49/100 [05:26<05:38,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:26<05:38,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:32<05:38,  6.65s/it, acc=0.997, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 49:  50%|█████     | 50/100 [05:32<05:33,  6.66s/it, acc=0.997, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:32<05:33,  6.66s/it, acc=0.997, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:39<05:33,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 50:  51%|█████     | 51/100 [05:39<05:26,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:39<05:26,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:46<05:26,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 51:  52%|█████▏    | 52/100 [05:46<05:19,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:46<05:19,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:52<05:19,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 52:  53%|█████▎    | 53/100 [05:52<05:12,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [05:52<05:12,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [05:59<05:12,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 53:  54%|█████▍    | 54/100 [05:59<05:05,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [05:59<05:05,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.755]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:05<05:05,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 54:  55%|█████▌    | 55/100 [06:05<04:59,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:05<04:59,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:12<04:59,  6.65s/it, acc=1, lr=0.001, test_acc=0.754]    
Iter 5 | Epoch 55:  56%|█████▌    | 56/100 [06:12<04:52,  6.65s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:12<04:52,  6.65s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:19<04:52,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 56:  57%|█████▋    | 57/100 [06:19<04:46,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:19<04:46,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:25<04:46,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 57:  58%|█████▊    | 58/100 [06:25<04:39,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:25<04:39,  6.66s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:32<04:39,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 58:  59%|█████▉    | 59/100 [06:32<04:32,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:32<04:32,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:39<04:32,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 59:  60%|██████    | 60/100 [06:39<04:26,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:39<04:26,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:45<04:26,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 60:  61%|██████    | 61/100 [06:45<04:19,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:45<04:19,  6.65s/it, acc=0.998, lr=0.001, test_acc=0.752]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:52<04:19,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 61:  62%|██████▏   | 62/100 [06:52<04:12,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [06:52<04:12,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [06:59<04:12,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 62:  63%|██████▎   | 63/100 [06:59<04:05,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [06:59<04:05,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [07:05<04:05,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 63:  64%|██████▍   | 64/100 [07:05<03:59,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:05<03:59,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:12<03:59,  6.66s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 64:  65%|██████▌   | 65/100 [07:12<03:52,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:12<03:52,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:19<03:52,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 65:  66%|██████▌   | 66/100 [07:19<03:46,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:19<03:46,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:25<03:46,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 5 | Epoch 66:  67%|██████▋   | 67/100 [07:25<03:39,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:25<03:39,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:32<03:39,  6.65s/it, acc=0.999, lr=0.001, test_acc=0.748]
