wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run hsyp4qfn
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_115612-hsyp4qfn
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.99_pruning_ratio_0.1_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/hsyp4qfn
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.99
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 5 | Epoch 46:  47%|████▋     | 47/100 [05:17<05:57,  6.75s/it, acc=0.988, lr=0.001, test_acc=0.538]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:17<05:57,  6.75s/it, acc=0.988, lr=0.001, test_acc=0.538]
Iter 5 | Epoch 47:  47%|████▋     | 47/100 [05:24<05:57,  6.75s/it, acc=0.988, lr=0.001, test_acc=0.538]
Iter 5 | Epoch 47:  48%|████▊     | 48/100 [05:24<05:52,  6.77s/it, acc=0.988, lr=0.001, test_acc=0.538]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:24<05:52,  6.77s/it, acc=0.988, lr=0.001, test_acc=0.538]
Iter 5 | Epoch 48:  48%|████▊     | 48/100 [05:31<05:52,  6.77s/it, acc=0.989, lr=0.001, test_acc=0.538]
Iter 5 | Epoch 48:  49%|████▉     | 49/100 [05:31<05:45,  6.77s/it, acc=0.989, lr=0.001, test_acc=0.538]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:31<05:45,  6.77s/it, acc=0.989, lr=0.001, test_acc=0.538]
Iter 5 | Epoch 49:  49%|████▉     | 49/100 [05:38<05:45,  6.77s/it, acc=0.989, lr=0.001, test_acc=0.54] 
Iter 5 | Epoch 49:  50%|█████     | 50/100 [05:38<05:38,  6.77s/it, acc=0.989, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:38<05:38,  6.77s/it, acc=0.989, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 50:  50%|█████     | 50/100 [05:45<05:38,  6.77s/it, acc=0.989, lr=0.001, test_acc=0.536]
Iter 5 | Epoch 50:  51%|█████     | 51/100 [05:45<05:31,  6.77s/it, acc=0.989, lr=0.001, test_acc=0.536]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:45<05:31,  6.77s/it, acc=0.989, lr=0.001, test_acc=0.536]
Iter 5 | Epoch 51:  51%|█████     | 51/100 [05:51<05:31,  6.77s/it, acc=0.988, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 51:  52%|█████▏    | 52/100 [05:51<05:24,  6.76s/it, acc=0.988, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:51<05:24,  6.76s/it, acc=0.988, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 52:  52%|█████▏    | 52/100 [05:58<05:24,  6.76s/it, acc=0.989, lr=0.001, test_acc=0.54] 
Iter 5 | Epoch 52:  53%|█████▎    | 53/100 [05:58<05:18,  6.77s/it, acc=0.989, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [05:58<05:18,  6.77s/it, acc=0.989, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 53:  53%|█████▎    | 53/100 [06:05<05:18,  6.77s/it, acc=0.99, lr=0.001, test_acc=0.537]
Iter 5 | Epoch 53:  54%|█████▍    | 54/100 [06:05<05:11,  6.76s/it, acc=0.99, lr=0.001, test_acc=0.537]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:05<05:11,  6.76s/it, acc=0.99, lr=0.001, test_acc=0.537]
Iter 5 | Epoch 54:  54%|█████▍    | 54/100 [06:12<05:11,  6.76s/it, acc=0.989, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 54:  55%|█████▌    | 55/100 [06:12<05:04,  6.76s/it, acc=0.989, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:12<05:04,  6.76s/it, acc=0.989, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 55:  55%|█████▌    | 55/100 [06:18<05:04,  6.76s/it, acc=0.99, lr=0.001, test_acc=0.541] 
Iter 5 | Epoch 55:  56%|█████▌    | 56/100 [06:18<04:57,  6.75s/it, acc=0.99, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:18<04:57,  6.75s/it, acc=0.99, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 56:  56%|█████▌    | 56/100 [06:25<04:57,  6.75s/it, acc=0.99, lr=0.001, test_acc=0.534]
Iter 5 | Epoch 56:  57%|█████▋    | 57/100 [06:25<04:50,  6.75s/it, acc=0.99, lr=0.001, test_acc=0.534]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:25<04:50,  6.75s/it, acc=0.99, lr=0.001, test_acc=0.534]
Iter 5 | Epoch 57:  57%|█████▋    | 57/100 [06:32<04:50,  6.75s/it, acc=0.989, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 57:  58%|█████▊    | 58/100 [06:32<04:43,  6.75s/it, acc=0.989, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:32<04:43,  6.75s/it, acc=0.989, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 58:  58%|█████▊    | 58/100 [06:39<04:43,  6.75s/it, acc=0.989, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 58:  59%|█████▉    | 59/100 [06:39<04:36,  6.74s/it, acc=0.989, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:39<04:36,  6.74s/it, acc=0.989, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 59:  59%|█████▉    | 59/100 [06:45<04:36,  6.74s/it, acc=0.989, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 59:  60%|██████    | 60/100 [06:45<04:30,  6.75s/it, acc=0.989, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:45<04:30,  6.75s/it, acc=0.989, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 60:  60%|██████    | 60/100 [06:52<04:30,  6.75s/it, acc=0.99, lr=0.001, test_acc=0.541] 
Iter 5 | Epoch 60:  61%|██████    | 61/100 [06:52<04:23,  6.75s/it, acc=0.99, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:52<04:23,  6.75s/it, acc=0.99, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 61:  61%|██████    | 61/100 [06:59<04:23,  6.75s/it, acc=0.991, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 61:  62%|██████▏   | 62/100 [06:59<04:16,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [06:59<04:16,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 62:  62%|██████▏   | 62/100 [07:06<04:16,  6.76s/it, acc=0.99, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 62:  63%|██████▎   | 63/100 [07:06<04:10,  6.77s/it, acc=0.99, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [07:06<04:10,  6.77s/it, acc=0.99, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 63:  63%|██████▎   | 63/100 [07:12<04:10,  6.77s/it, acc=0.99, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 63:  64%|██████▍   | 64/100 [07:12<04:03,  6.76s/it, acc=0.99, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:12<04:03,  6.76s/it, acc=0.99, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 64:  64%|██████▍   | 64/100 [07:19<04:03,  6.76s/it, acc=0.99, lr=0.001, test_acc=0.535]
Iter 5 | Epoch 64:  65%|██████▌   | 65/100 [07:19<03:56,  6.76s/it, acc=0.99, lr=0.001, test_acc=0.535]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:19<03:56,  6.76s/it, acc=0.99, lr=0.001, test_acc=0.535]
Iter 5 | Epoch 65:  65%|██████▌   | 65/100 [07:26<03:56,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.546]
Iter 5 | Epoch 65:  66%|██████▌   | 66/100 [07:26<03:49,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.546]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:26<03:49,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.546]
Iter 5 | Epoch 66:  66%|██████▌   | 66/100 [07:33<03:49,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 66:  67%|██████▋   | 67/100 [07:33<03:42,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:33<03:42,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 67:  67%|██████▋   | 67/100 [07:39<03:42,  6.76s/it, acc=0.989, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 67:  68%|██████▊   | 68/100 [07:39<03:35,  6.75s/it, acc=0.989, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 68:  68%|██████▊   | 68/100 [07:39<03:35,  6.75s/it, acc=0.989, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 68:  68%|██████▊   | 68/100 [07:46<03:35,  6.75s/it, acc=0.992, lr=0.001, test_acc=0.527]
Iter 5 | Epoch 68:  69%|██████▉   | 69/100 [07:46<03:29,  6.74s/it, acc=0.992, lr=0.001, test_acc=0.527]
Iter 5 | Epoch 69:  69%|██████▉   | 69/100 [07:46<03:29,  6.74s/it, acc=0.992, lr=0.001, test_acc=0.527]
Iter 5 | Epoch 69:  69%|██████▉   | 69/100 [07:53<03:29,  6.74s/it, acc=0.99, lr=0.001, test_acc=0.547] 
Iter 5 | Epoch 69:  70%|███████   | 70/100 [07:53<03:22,  6.74s/it, acc=0.99, lr=0.001, test_acc=0.547]
Iter 5 | Epoch 70:  70%|███████   | 70/100 [07:53<03:22,  6.74s/it, acc=0.99, lr=0.001, test_acc=0.547]
Iter 5 | Epoch 70:  70%|███████   | 70/100 [08:00<03:22,  6.74s/it, acc=0.991, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 70:  71%|███████   | 71/100 [08:00<03:15,  6.74s/it, acc=0.991, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 71:  71%|███████   | 71/100 [08:00<03:15,  6.74s/it, acc=0.991, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 71:  71%|███████   | 71/100 [08:06<03:15,  6.74s/it, acc=0.991, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 71:  72%|███████▏  | 72/100 [08:06<03:08,  6.75s/it, acc=0.991, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 72:  72%|███████▏  | 72/100 [08:06<03:08,  6.75s/it, acc=0.991, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 72:  72%|███████▏  | 72/100 [08:13<03:08,  6.75s/it, acc=0.991, lr=0.001, test_acc=0.535]
Iter 5 | Epoch 72:  73%|███████▎  | 73/100 [08:13<03:02,  6.75s/it, acc=0.991, lr=0.001, test_acc=0.535]
Iter 5 | Epoch 73:  73%|███████▎  | 73/100 [08:13<03:02,  6.75s/it, acc=0.991, lr=0.001, test_acc=0.535]
Iter 5 | Epoch 73:  73%|███████▎  | 73/100 [08:20<03:02,  6.75s/it, acc=0.991, lr=0.001, test_acc=0.531]
Iter 5 | Epoch 73:  74%|███████▍  | 74/100 [08:20<02:55,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.531]
Iter 5 | Epoch 74:  74%|███████▍  | 74/100 [08:20<02:55,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.531]
Iter 5 | Epoch 74:  74%|███████▍  | 74/100 [08:27<02:55,  6.76s/it, acc=0.992, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 74:  75%|███████▌  | 75/100 [08:27<02:49,  6.77s/it, acc=0.992, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 75:  75%|███████▌  | 75/100 [08:27<02:49,  6.77s/it, acc=0.992, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 75:  75%|███████▌  | 75/100 [08:33<02:49,  6.77s/it, acc=0.992, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 75:  76%|███████▌  | 76/100 [08:33<02:42,  6.77s/it, acc=0.992, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 76:  76%|███████▌  | 76/100 [08:33<02:42,  6.77s/it, acc=0.992, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 76:  76%|███████▌  | 76/100 [08:40<02:42,  6.77s/it, acc=0.992, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 76:  77%|███████▋  | 77/100 [08:40<02:35,  6.78s/it, acc=0.992, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 77:  77%|███████▋  | 77/100 [08:40<02:35,  6.78s/it, acc=0.992, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 77:  77%|███████▋  | 77/100 [08:47<02:35,  6.78s/it, acc=0.992, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 77:  78%|███████▊  | 78/100 [08:47<02:29,  6.78s/it, acc=0.992, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 78:  78%|███████▊  | 78/100 [08:47<02:29,  6.78s/it, acc=0.992, lr=0.001, test_acc=0.539]
Iter 5 | Epoch 78:  78%|███████▊  | 78/100 [08:54<02:29,  6.78s/it, acc=0.991, lr=0.001, test_acc=0.529]
Iter 5 | Epoch 78:  79%|███████▉  | 79/100 [08:54<02:22,  6.77s/it, acc=0.991, lr=0.001, test_acc=0.529]
Iter 5 | Epoch 79:  79%|███████▉  | 79/100 [08:54<02:22,  6.77s/it, acc=0.991, lr=0.001, test_acc=0.529]
Iter 5 | Epoch 79:  79%|███████▉  | 79/100 [09:01<02:22,  6.77s/it, acc=0.991, lr=0.001, test_acc=0.538]
Iter 5 | Epoch 79:  80%|████████  | 80/100 [09:01<02:15,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.538]
Iter 5 | Epoch 80:  80%|████████  | 80/100 [09:01<02:15,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.538]
Iter 5 | Epoch 80:  80%|████████  | 80/100 [09:07<02:15,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 80:  81%|████████  | 81/100 [09:07<02:08,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 81:  81%|████████  | 81/100 [09:07<02:08,  6.76s/it, acc=0.991, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 81:  81%|████████  | 81/100 [09:14<02:08,  6.76s/it, acc=0.989, lr=0.001, test_acc=0.546]
Iter 5 | Epoch 81:  82%|████████▏ | 82/100 [09:14<02:01,  6.74s/it, acc=0.989, lr=0.001, test_acc=0.546]
Iter 5 | Epoch 82:  82%|████████▏ | 82/100 [09:14<02:01,  6.74s/it, acc=0.989, lr=0.001, test_acc=0.546]
Iter 5 | Epoch 82:  82%|████████▏ | 82/100 [09:21<02:01,  6.74s/it, acc=0.992, lr=0.001, test_acc=0.542]
Iter 5 | Epoch 82:  83%|████████▎ | 83/100 [09:21<01:54,  6.74s/it, acc=0.992, lr=0.001, test_acc=0.542]
Iter 5 | Epoch 83:  83%|████████▎ | 83/100 [09:21<01:54,  6.74s/it, acc=0.992, lr=0.001, test_acc=0.542]
Iter 5 | Epoch 83:  83%|████████▎ | 83/100 [09:27<01:54,  6.74s/it, acc=0.992, lr=0.001, test_acc=0.54] 
Iter 5 | Epoch 83:  84%|████████▍ | 84/100 [09:27<01:47,  6.72s/it, acc=0.992, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 84:  84%|████████▍ | 84/100 [09:27<01:47,  6.72s/it, acc=0.992, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 84:  84%|████████▍ | 84/100 [09:34<01:47,  6.72s/it, acc=0.991, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 84:  85%|████████▌ | 85/100 [09:34<01:40,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 85:  85%|████████▌ | 85/100 [09:34<01:40,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 85:  85%|████████▌ | 85/100 [09:41<01:40,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.54] 
Iter 5 | Epoch 85:  86%|████████▌ | 86/100 [09:41<01:33,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 86:  86%|████████▌ | 86/100 [09:41<01:33,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 86:  86%|████████▌ | 86/100 [09:48<01:33,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 86:  87%|████████▋ | 87/100 [09:48<01:27,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 87:  87%|████████▋ | 87/100 [09:48<01:27,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 87:  87%|████████▋ | 87/100 [09:54<01:27,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 87:  88%|████████▊ | 88/100 [09:54<01:20,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 88:  88%|████████▊ | 88/100 [09:54<01:20,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 88:  88%|████████▊ | 88/100 [10:01<01:20,  6.71s/it, acc=0.99, lr=0.001, test_acc=0.544] 
Iter 5 | Epoch 88:  89%|████████▉ | 89/100 [10:01<01:13,  6.71s/it, acc=0.99, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 89:  89%|████████▉ | 89/100 [10:01<01:13,  6.71s/it, acc=0.99, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 89:  89%|████████▉ | 89/100 [10:08<01:13,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 89:  90%|█████████ | 90/100 [10:08<01:07,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 90:  90%|█████████ | 90/100 [10:08<01:07,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 90:  90%|█████████ | 90/100 [10:14<01:07,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 90:  91%|█████████ | 91/100 [10:14<01:00,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 91:  91%|█████████ | 91/100 [10:14<01:00,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 91:  91%|█████████ | 91/100 [10:21<01:00,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.54] 
Iter 5 | Epoch 91:  92%|█████████▏| 92/100 [10:21<00:53,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 92:  92%|█████████▏| 92/100 [10:21<00:53,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.54]
Iter 5 | Epoch 92:  92%|█████████▏| 92/100 [10:28<00:53,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.542]
Iter 5 | Epoch 92:  93%|█████████▎| 93/100 [10:28<00:46,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.542]
Iter 5 | Epoch 93:  93%|█████████▎| 93/100 [10:28<00:46,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.542]
Iter 5 | Epoch 93:  93%|█████████▎| 93/100 [10:34<00:46,  6.71s/it, acc=0.991, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 93:  94%|█████████▍| 94/100 [10:34<00:40,  6.70s/it, acc=0.991, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 94:  94%|█████████▍| 94/100 [10:34<00:40,  6.70s/it, acc=0.991, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 94:  94%|█████████▍| 94/100 [10:41<00:40,  6.70s/it, acc=0.992, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 94:  95%|█████████▌| 95/100 [10:41<00:33,  6.70s/it, acc=0.992, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 95:  95%|█████████▌| 95/100 [10:41<00:33,  6.70s/it, acc=0.992, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 95:  95%|█████████▌| 95/100 [10:48<00:33,  6.70s/it, acc=0.991, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 95:  96%|█████████▌| 96/100 [10:48<00:26,  6.70s/it, acc=0.991, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 96:  96%|█████████▌| 96/100 [10:48<00:26,  6.70s/it, acc=0.991, lr=0.001, test_acc=0.541]
Iter 5 | Epoch 96:  96%|█████████▌| 96/100 [10:55<00:26,  6.70s/it, acc=0.991, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 96:  97%|█████████▋| 97/100 [10:55<00:20,  6.70s/it, acc=0.991, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 97:  97%|█████████▋| 97/100 [10:55<00:20,  6.70s/it, acc=0.991, lr=0.001, test_acc=0.543]
Iter 5 | Epoch 97:  97%|█████████▋| 97/100 [11:01<00:20,  6.70s/it, acc=0.992, lr=0.001, test_acc=0.536]
Iter 5 | Epoch 97:  98%|█████████▊| 98/100 [11:01<00:13,  6.70s/it, acc=0.992, lr=0.001, test_acc=0.536]
Iter 5 | Epoch 98:  98%|█████████▊| 98/100 [11:01<00:13,  6.70s/it, acc=0.992, lr=0.001, test_acc=0.536]
Iter 5 | Epoch 98:  98%|█████████▊| 98/100 [11:08<00:13,  6.70s/it, acc=0.991, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 98:  99%|█████████▉| 99/100 [11:08<00:06,  6.70s/it, acc=0.991, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 99:  99%|█████████▉| 99/100 [11:08<00:06,  6.70s/it, acc=0.991, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 99:  99%|█████████▉| 99/100 [11:15<00:06,  6.70s/it, acc=0.992, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 99: 100%|██████████| 100/100 [11:15<00:00,  6.71s/it, acc=0.992, lr=0.001, test_acc=0.544]
Iter 5 | Epoch 99: 100%|██████████| 100/100 [11:15<00:00,  6.75s/it, acc=0.992, lr=0.001, test_acc=0.544]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 6 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 6 | Epoch 0:   0%|          | 0/100 [00:07<?, ?it/s, acc=0.932, lr=0.0001, test_acc=0.545]
Iter 6 | Epoch 0:   1%|          | 1/100 [00:07<12:34,  7.62s/it, acc=0.932, lr=0.0001, test_acc=0.545]
Iter 6 | Epoch 1:   1%|          | 1/100 [00:07<12:34,  7.62s/it, acc=0.932, lr=0.0001, test_acc=0.545]
Iter 6 | Epoch 1:   1%|          | 1/100 [00:15<12:34,  7.62s/it, acc=0.935, lr=0.0002, test_acc=0.542]
Iter 6 | Epoch 1:   2%|▏         | 2/100 [00:15<12:26,  7.61s/it, acc=0.935, lr=0.0002, test_acc=0.542]
Iter 6 | Epoch 2:   2%|▏         | 2/100 [00:15<12:26,  7.61s/it, acc=0.935, lr=0.0002, test_acc=0.542]
Iter 6 | Epoch 2:   2%|▏         | 2/100 [00:22<12:26,  7.61s/it, acc=0.942, lr=0.0003, test_acc=0.541]
Iter 6 | Epoch 2:   3%|▎         | 3/100 [00:22<12:17,  7.61s/it, acc=0.942, lr=0.0003, test_acc=0.541]
Iter 6 | Epoch 3:   3%|▎         | 3/100 [00:22<12:17,  7.61s/it, acc=0.942, lr=0.0003, test_acc=0.541]
Iter 6 | Epoch 3:   3%|▎         | 3/100 [00:30<12:17,  7.61s/it, acc=0.951, lr=0.0004, test_acc=0.538]
Iter 6 | Epoch 3:   4%|▍         | 4/100 [00:30<12:09,  7.60s/it, acc=0.951, lr=0.0004, test_acc=0.538]
Iter 6 | Epoch 4:   4%|▍         | 4/100 [00:30<12:09,  7.60s/it, acc=0.951, lr=0.0004, test_acc=0.538]
Iter 6 | Epoch 4:   4%|▍         | 4/100 [00:38<12:09,  7.60s/it, acc=0.962, lr=0.0005, test_acc=0.54] 
Iter 6 | Epoch 4:   5%|▌         | 5/100 [00:38<12:01,  7.60s/it, acc=0.962, lr=0.0005, test_acc=0.54]
Iter 6 | Epoch 5:   5%|▌         | 5/100 [00:38<12:01,  7.60s/it, acc=0.962, lr=0.0005, test_acc=0.54]
Iter 6 | Epoch 5:   5%|▌         | 5/100 [00:45<12:01,  7.60s/it, acc=0.971, lr=0.0006, test_acc=0.538]
Iter 6 | Epoch 5:   6%|▌         | 6/100 [00:45<11:53,  7.59s/it, acc=0.971, lr=0.0006, test_acc=0.538]
Iter 6 | Epoch 6:   6%|▌         | 6/100 [00:45<11:53,  7.59s/it, acc=0.971, lr=0.0006, test_acc=0.538]
Iter 6 | Epoch 6:   6%|▌         | 6/100 [00:53<11:53,  7.59s/it, acc=0.976, lr=0.0007, test_acc=0.542]
Iter 6 | Epoch 6:   7%|▋         | 7/100 [00:53<11:45,  7.59s/it, acc=0.976, lr=0.0007, test_acc=0.542]
Iter 6 | Epoch 7:   7%|▋         | 7/100 [00:53<11:45,  7.59s/it, acc=0.976, lr=0.0007, test_acc=0.542]
Iter 6 | Epoch 7:   7%|▋         | 7/100 [01:00<11:45,  7.59s/it, acc=0.98, lr=0.0008, test_acc=0.539] 
Iter 6 | Epoch 7:   8%|▊         | 8/100 [01:00<11:38,  7.59s/it, acc=0.98, lr=0.0008, test_acc=0.539]
Iter 6 | Epoch 8:   8%|▊         | 8/100 [01:00<11:38,  7.59s/it, acc=0.98, lr=0.0008, test_acc=0.539]
Iter 6 | Epoch 8:   8%|▊         | 8/100 [01:08<11:38,  7.59s/it, acc=0.979, lr=0.0009, test_acc=0.533]
Iter 6 | Epoch 8:   9%|▉         | 9/100 [01:08<11:30,  7.59s/it, acc=0.979, lr=0.0009, test_acc=0.533]
Iter 6 | Epoch 9:   9%|▉         | 9/100 [01:08<11:30,  7.59s/it, acc=0.979, lr=0.0009, test_acc=0.533]
Iter 6 | Epoch 9:   9%|▉         | 9/100 [01:15<11:30,  7.59s/it, acc=0.979, lr=0.001, test_acc=0.541] 
